116.3610000000	0.7050155892	-0.2802841974	0.8095545797	-0.9045063369	0.3251130425	0.2663407652	0.0723352816
116.3600000000	0.7049832489	-0.2803191054	0.8096505655	-0.9044558935	0.3252435738	0.2663390682	0.0723854620
116.3800000000	0.7057229567	-0.2795092502	0.8074273005	-0.9056167352	0.3222241750	0.2663776122	0.0712241363
116.4000000000	0.7066700875	-0.2784355635	0.8044909854	-0.9071259104	0.3182491704	0.2664261068	0.0696934564
116.3800000000	0.7057229567	-0.2795092502	0.8074273005	-0.9056167352	0.3222241750	0.2663776122	0.0712241363
116.4000000000	0.7066700875	-0.2784355635	0.8044909854	-0.9071259104	0.3182491704	0.2664261068	0.0696934564
116.4230000000	0.7077233799	-0.2771885000	0.8010959020	-0.9088373532	0.3136709889	0.2664788248	0.0679279916
116.4400000000	0.7084771062	-0.2762583717	0.7985739435	-0.9100857285	0.3102824202	0.2665157046	0.0666195595
116.4230000000	0.7077233799	-0.2771885000	0.8010959020	-0.9088373532	0.3136709889	0.2664788248	0.0679279916
116.4400000000	0.7084771062	-0.2762583717	0.7985739435	-0.9100857285	0.3102824202	0.2665157046	0.0666195595
116.4600000000	0.7093367479	-0.2751550735	0.7955933298	-0.9115363058	0.3062908321	0.2665568359	0.0650764375
116.4600000000	0.7093367479	-0.2751550735	0.7955933298	-0.9115363058	0.3062908321	0.2665568359	0.0650764375
116.4810000000	0.7102077211	-0.2739862132	0.7924479171	-0.9130383194	0.3020938863	0.2665974125	0.0634517990
116.4810000000	0.7102077211	-0.2739862132	0.7924479171	-0.9130383194	0.3020938863	0.2665974125	0.0634517990
116.5010000000	0.7110069519	-0.2728632205	0.7894373289	-0.9144486875	0.2980913742	0.2666335844	0.0619004215
116.5000000000	0.7109676935	-0.2729195953	0.7895882040	-0.9143786358	0.2982916242	0.2666318329	0.0619780847
116.5210000000	0.7117765343	-0.2717307822	0.7864122082	-0.9158393934	0.2940836539	0.2666673584	0.0603450902
116.5400000000	0.7124800705	-0.2706463143	0.7835249368	-0.9171423239	0.2902715676	0.2666972352	0.0588639071
116.5200000000	0.7117387611	-0.2717876268	0.7865638085	-0.9157703256	0.2942841624	0.2666657264	0.0604229499
116.5400000000	0.7124800705	-0.2706463143	0.7835249368	-0.9171423239	0.2902715676	0.2666972352	0.0588639071
116.5600000000	0.7131915079	-0.2694957653	0.7804716486	-0.9184946003	0.2862539190	0.2667263729	0.0573010044
116.5800000000	0.7139185375	-0.2682563238	0.7771933593	-0.9199176740	0.2819555819	0.2667549020	0.0556268384
116.5600000000	0.7131915079	-0.2694957653	0.7804716486	-0.9184946003	0.2862539190	0.2667263729	0.0573010044
116.5800000000	0.7139185375	-0.2682563238	0.7771933593	-0.9199176740	0.2819555819	0.2667549020	0.0556268384
116.6000000000	0.7147144832	-0.2668138371	0.7733915376	-0.9215311578	0.2769904497	0.2667844901	0.0536903325
116.6000000000	0.7147144832	-0.2668138371	0.7733915376	-0.9215311578	0.2769904497	0.2667844901	0.0536903325
116.6210000000	0.7155228750	-0.2652400686	0.7692593701	-0.9232406980	0.2716174050	0.2668124900	0.0515916090
116.6200000000	0.7154840695	-0.2653184484	0.7694647966	-0.9231567837	0.2718839486	0.2668111987	0.0516957972
116.6400000000	0.7162349911	-0.2637436605	0.7653445845	-0.9248186172	0.2665492222	0.2668351189	0.0496090396
116.6410000000	0.7162711430	-0.2636645260	0.7651379297	-0.9249007991	0.2662822744	0.2668362098	0.0495045373
116.6600000000	0.7169450757	-0.2621244902	0.7611233314	-0.9264754097	0.2611080508	0.2668553765	0.0474774582
116.6600000000	0.7169450757	-0.2621244902	0.7611233314	-0.9264754097	0.2611080508	0.2668553765	0.0474774582
116.6810000000	0.7176602122	-0.2603309526	0.7564641693	-0.9282512444	0.2551305314	0.2668728739	0.0451321221
116.6810000000	0.7176602122	-0.2603309526	0.7564641693	-0.9282512444	0.2551305314	0.2668728739	0.0451321221
116.7000000000	0.7182521600	-0.2586850212	0.7522028385	-0.9298277840	0.2496887642	0.2668845278	0.0429937434
116.7220000000	0.7188681234	-0.2567610008	0.7472377336	-0.9316083323	0.2433782305	0.2668930082	0.0405101752
116.7000000000	0.7182521600	-0.2586850212	0.7522028385	-0.9298277840	0.2496887642	0.2668845278	0.0429937434
116.7220000000	0.7188681234	-0.2567610008	0.7472377336	-0.9316083323	0.2433782305	0.2668930082	0.0405101752
116.7410000000	0.7193353109	-0.2551011689	0.7429674226	-0.9330920639	0.2379760802	0.2668960281	0.0383809300
116.7400000000	0.7193125023	-0.2551873187	0.7431887811	-0.9330162224	0.2382555410	0.2668959670	0.0384911498
116.7600000000	0.7197407518	-0.2534574063	0.7387494894	-0.9345150921	0.2326627548	0.2668952315	0.0362838903
116.7600000000	0.7197407518	-0.2534574063	0.7387494894	-0.9345150921	0.2326627548	0.2668952315	0.0362838903
116.7820000000	0.7201437464	-0.2515379260	0.7338369307	-0.9361201313	0.2265021758	0.2668896892	0.0338490467
116.7810000000	0.7201269798	-0.2516255464	0.7340608924	-0.9360481696	0.2267823919	0.2668900480	0.0339598749
116.8000000000	0.7204201833	-0.2499550287	0.7297954449	-0.9373990428	0.2214559798	0.2668815019	0.0318519632
116.8200000000	0.7206708750	-0.2481837177	0.7252824193	-0.9387835998	0.2158441026	0.2668685893	0.0296282322
116.8000000000	0.7204201833	-0.2499550287	0.7297954449	-0.9373990428	0.2214559798	0.2668815019	0.0318519632
116.8210000000	0.7206818483	-0.2480947970	0.7250561144	-0.9388518308	0.2155633298	0.2668678386	0.0295168990
116.8400000000	0.7208620247	-0.2463989755	0.7207445549	-0.9401301644	0.2102254744	0.2668516838	0.0273989562
116.8650000000	0.7210169175	-0.2441496328	0.7150375794	-0.9417598586	0.2031930114	0.2668249884	0.0246047639
116.8400000000	0.7208620247	-0.2463989755	0.7207445549	-0.9401301644	0.2102254744	0.2668516838	0.0273989562
116.8640000000	0.7210125191	-0.2442399925	0.7152665934	-0.9416958136	0.2034745011	0.2668261742	0.0247166907
116.8800000000	0.7210648754	-0.2427904387	0.7115950665	-0.9427090965	0.1989687963	0.2668060236	0.0229242950
116.8800000000	0.7210648754	-0.2427904387	0.7115950665	-0.9427090965	0.1989687963	0.2668060236	0.0229242950
116.9000000000	0.7210761727	-0.2409672668	0.7069838412	-0.9439413606	0.1933311659	0.2667773226	0.0206791727
116.9000000000	0.7210761727	-0.2409672668	0.7069838412	-0.9439413606	0.1933311659	0.2667773226	0.0206791727
116.9200000000	0.7210271423	-0.2391319155	0.7023485374	-0.9451354195	0.1876876147	0.2667447635	0.0184290336
116.9200000000	0.7210271423	-0.2391319155	0.7023485374	-0.9451354195	0.1876876147	0.2667447635	0.0184290336
116.9420000000	0.7209033152	-0.2370993408	0.6972221266	-0.9464046986	0.1814731180	0.2667045321	0.0159482451
116.9420000000	0.7209033152	-0.2370993408	0.6972221266	-0.9464046986	0.1814731180	0.2667045321	0.0159482451
116.9610000000	0.7207372761	-0.2353327111	0.6927717190	-0.9474635954	0.1761007024	0.2666660962	0.0138011270
116.9620000000	0.7207270169	-0.2352394480	0.6925368987	-0.9475183684	0.1758178099	0.2666639791	0.0136880045
116.9800000000	0.7205163190	-0.2335559704	0.6883001148	-0.9484878793	0.1707235130	0.2666242784	0.0116498502
116.9800000000	0.7205163190	-0.2335559704	0.6883001148	-0.9484878793	0.1707235130	0.2666242784	0.0116498502
117.0070000000	0.7201075950	-0.2310142809	0.6819095927	-0.9498838220	0.1630743782	0.2665591024	0.0085858468
117.0050000000	0.7201416925	-0.2312032179	0.6823844086	-0.9497828207	0.1636412875	0.2665641613	0.0088130828
117.0230000000	0.7198127441	-0.2294990374	0.6781028405	-0.9506779942	0.1585373987	0.2665172792	0.0067664179
117.0240000000	0.7197930123	-0.2294041158	0.6778644340	-0.9507268128	0.1582537382	0.2665145860	0.0066526136
117.0440000000	0.7193661638	-0.2275003958	0.6730843271	-0.9516829686	0.1525781253	0.2664588296	0.0043743563
117.0420000000	0.7194116116	-0.2276912162	0.6735633617	-0.9515890864	0.1531458897	0.2664645667	0.0046023661
117.0600000000	0.7189804450	-0.2259703147	0.6692439086	-0.9524201520	0.1480344326	0.2664116446	0.0025488327
117.0610000000	0.7189550304	-0.2258744794	0.6690034026	-0.9524654065	0.1477503600	0.2664086203	0.0024346532
117.0810000000	0.7184143583	-0.2239527894	0.6641815794	-0.9533502580	0.1420667208	0.2663462224	0.0001490156
117.0810000000	0.7184143583	-0.2239527894	0.6641815794	-0.9533502580	0.1420667208	0.2663462224	0.0001490156
117.1000000000	0.7178435235	-0.2221185986	0.6595803176	-0.9541551325	0.1366635331	0.2662836040	-0.0020258666
117.1000000000	0.7178435235	-0.2221185986	0.6595803176	-0.9541551325	0.1366635331	0.2662836040	-0.0020258666
117.1200000000	0.7171795880	-0.2201713584	0.6546957807	-0.9549678805	0.1309493296	0.2662139903	-0.0043280117
117.1200000000	0.7171795880	-0.2201713584	0.6546957807	-0.9549678805	0.1309493296	0.2662139903	-0.0043280117
117.1420000000	0.7163692712	-0.2179992367	0.6492468557	-0.9558246042	0.1246006970	0.2661325706	-0.0068881959
117.1470000000	0.7161743558	-0.2175041295	0.6480047188	-0.9560126104	0.1231572271	0.2661134639	-0.0074706484
117.1610000000	0.7156073816	-0.2161150646	0.6445194097	-0.9565258117	0.1191143808	0.2660587858	-0.0091026498
117.1800000000	0.7147878682	-0.2142235609	0.6397721956	-0.9571911325	0.1136251039	0.2659818164	-0.0113201126
117.1610000000	0.7156073816	-0.2161150646	0.6445194097	-0.9565258117	0.1191143808	0.2660587858	-0.0091026498
117.1800000000	0.7147878682	-0.2142235609	0.6397721956	-0.9571911325	0.1136251039	0.2659818164	-0.0113201126
117.2000000000	0.7138628770	-0.2122249125	0.6347539947	-0.9578526733	0.1078439239	0.2658973858	-0.0136573995
117.2200000000	0.7128738519	-0.2102188214	0.6297143532	-0.9584743957	0.1020598870	0.2658094892	-0.0159977406
117.2000000000	0.7138628770	-0.2122249125	0.6347539947	-0.9578526733	0.1078439239	0.2658973858	-0.0136573995
117.2200000000	0.7128738519	-0.2102188214	0.6297143532	-0.9584743957	0.1020598870	0.2658094892	-0.0159977406
117.2400000000	0.7118447644	-0.2082503740	0.6247660186	-0.9590437984	0.0964016157	0.2657202185	-0.0182889778
117.2400000000	0.7118447644	-0.2082503740	0.6247660186	-0.9590437984	0.0964016157	0.2657202185	-0.0182889778
117.2600000000	0.7108135587	-0.2063801776	0.6200611722	-0.9595479152	0.0910407491	0.2656326656	-0.0204613642
117.2600000000	0.7108135587	-0.2063801776	0.6200611722	-0.9595479152	0.0910407491	0.2656326656	-0.0204613642
117.2830000000	0.7095595431	-0.2042226607	0.6146286299	-0.9600853610	0.0848734035	0.2655284041	-0.0229623960
117.2820000000	0.7096155820	-0.2043166114	0.6148653123	-0.9600629348	0.0851415979	0.2655330163	-0.0228535957
117.3000000000	0.7085857760	-0.2026235433	0.6105983353	-0.9604535137	0.0803134625	0.2654489039	-0.0248128036
117.3210000000	0.7073278191	-0.2006432481	0.6056024086	-0.9608741377	0.0746790461	0.2653478623	-0.0271006189
117.3000000000	0.7085857760	-0.2026235433	0.6105983353	-0.9604535137	0.0803134625	0.2654489039	-0.0248128036
117.3200000000	0.7073891026	-0.2007376667	0.6058407410	-0.9608549642	0.0749473878	0.2653527445	-0.0269916265
117.3400000000	0.7061371854	-0.1988471254	0.6010659636	-0.9612221634	0.0695799223	0.2652537654	-0.0291723647
117.3400000000	0.7061371854	-0.1988471254	0.6010659636	-0.9612221634	0.0695799223	0.2652537654	-0.0291723647
117.3600000000	0.7048299893	-0.1969522013	0.5962742057	-0.9615550991	0.0642112385	0.2651519909	-0.0313549025
117.3600000000	0.7048299893	-0.1969522013	0.5962742057	-0.9615550991	0.0642112385	0.2651519909	-0.0313549025
117.3800000000	0.7035035270	-0.1951024837	0.5915905908	-0.9618464450	0.0589807932	0.2650501988	-0.0334824500
117.3800000000	0.7035035270	-0.1951024837	0.5915905908	-0.9618464450	0.0589807932	0.2650501988	-0.0334824500
117.4010000000	0.7021459822	-0.1932774103	0.5869629485	-0.9621015575	0.0538292281	0.2649474283	-0.0355790310
117.4000000000	0.7022117819	-0.1933643947	0.5871836556	-0.9620901247	0.0540745567	0.2649523791	-0.0354791625
117.4200000000	0.7009287482	-0.1916936700	0.5829417812	-0.9622970592	0.0493658239	0.2648563633	-0.0373964178
117.4200000000	0.7009287482	-0.1916936700	0.5829417812	-0.9622970592	0.0493658239	0.2648563633	-0.0373964178
117.4400000000	0.6997351624	-0.1901847490	0.5791056340	-0.9624610787	0.0451189328	0.2647679752	-0.0391263754
117.4400000000	0.6997351624	-0.1901847490	0.5791056340	-0.9624610787	0.0451189328	0.2647679752	-0.0391263754
117.4600000000	0.6985888718	-0.1887733982	0.5755129346	-0.9625949306	0.0411513358	0.2646838874	-0.0407431825
117.4600000000	0.6985888718	-0.1887733982	0.5755129346	-0.9625949306	0.0411513358	0.2646838874	-0.0407431825
117.4800000000	0.6976078729	-0.1875928716	0.5725042549	-0.9626924242	0.0378359091	0.2646125070	-0.0420946729
117.4800000000	0.6976078729	-0.1875928716	0.5725042549	-0.9626924242	0.0378359091	0.2646125070	-0.0420946729
117.5020000000	0.6965044121	-0.1862931026	0.5691877830	-0.9627845739	0.0341888536	0.2645328206	-0.0435818013
117.5210000000	0.6955696547	-0.1852139810	0.5664311451	-0.9628490212	0.0311633874	0.2644657776	-0.0448158250
117.5020000000	0.6965044121	-0.1862931026	0.5691877830	-0.9627845739	0.0341888536	0.2645328206	-0.0435818013
117.5200000000	0.6956157969	-0.1852667952	0.5665661259	-0.9628461209	0.0313114079	0.2644690785	-0.0447554428
117.5400000000	0.6946989581	-0.1842259217	0.5639045216	-0.9628984583	0.0283950806	0.2644036951	-0.0459452323
117.5600000000	0.6937990108	-0.1832211570	0.5613324379	-0.9629393550	0.0255816286	0.2643399320	-0.0470933029
117.5400000000	0.6946989581	-0.1842259217	0.5639045216	-0.9628984583	0.0283950806	0.2644036951	-0.0459452323
117.5600000000	0.6937990108	-0.1832211570	0.5613324379	-0.9629393550	0.0255816286	0.2643399320	-0.0470933029
117.5800000000	0.6928957902	-0.1822288108	0.5587894772	-0.9629704953	0.0228045637	0.2642762857	-0.0482267762
117.6000000000	0.6920174711	-0.1812785680	0.5563518990	-0.9629917162	0.0201467644	0.2642147016	-0.0493118034
117.5800000000	0.6928957902	-0.1822288108	0.5587894772	-0.9629704953	0.0228045637	0.2642762857	-0.0482267762
117.6000000000	0.6920174711	-0.1812785680	0.5563518990	-0.9629917162	0.0201467644	0.2642147016	-0.0493118034
117.6200000000	0.6911527381	-0.1803566120	0.5539844703	-0.9630042765	0.0175693492	0.2641543608	-0.0503642247
117.6200000000	0.6911527381	-0.1803566120	0.5539844703	-0.9630042765	0.0175693492	0.2641543608	-0.0503642247
117.6410000000	0.6902462348	-0.1794039852	0.5515356435	-0.9630089504	0.0149073791	0.2640914384	-0.0514513719
117.6600000000	0.6894798967	-0.1786092916	0.5494906805	-0.9630063969	0.0126875845	0.2640385120	-0.0523580828
117.6400000000	0.6902882653	-0.1794478492	0.5516484639	-0.9630089208	0.0150299269	0.2640943469	-0.0514013196
117.6600000000	0.6894798967	-0.1786092916	0.5494906805	-0.9630063969	0.0126875845	0.2640385120	-0.0523580828
117.6800000000	0.6887500577	-0.1778611835	0.5475639145	-0.9629986476	0.0105986462	0.2639882801	-0.0532114786
117.6800000000	0.6887500577	-0.1778611835	0.5475639145	-0.9629986476	0.0105986462	0.2639882801	-0.0532114786
117.7000000000	0.6880118510	-0.1771128831	0.5456349349	-0.9629857078	0.0085098097	0.2639376640	-0.0540649533
117.7000000000	0.6880118510	-0.1771128831	0.5456349349	-0.9629857078	0.0085098097	0.2639376640	-0.0540649533
117.7200000000	0.6872652783	-0.1763644072	0.5437037550	-0.9629675779	0.0064210850	0.2638866650	-0.0549185000
117.7410000000	0.6864723746	-0.1755783367	0.5416736624	-0.9629429557	0.0042280556	0.2638327053	-0.0558147940
117.7200000000	0.6872652783	-0.1763644072	0.5437037550	-0.9629675779	0.0064210850	0.2638866650	-0.0549185000
117.7410000000	0.6864723746	-0.1755783367	0.5416736624	-0.9629429557	0.0042280556	0.2638327053	-0.0558147940
117.7600000000	0.6858112075	-0.1749296316	0.5399968430	-0.9629183335	0.0024187044	0.2637878612	-0.0565543734
117.7600000000	0.6858112075	-0.1749296316	0.5399968430	-0.9629183335	0.0024187044	0.2637878612	-0.0565543734
117.7810000000	0.6852281705	-0.1743625486	0.5385299190	-0.9628936269	0.0008373377	0.2637484152	-0.0572008363
117.8010000000	0.6847382535	-0.1738895529	0.5373055421	-0.9628707432	-0.0004814641	0.2637153611	-0.0577400067
117.7800000000	0.6852560428	-0.1743895541	0.5385998006	-0.9628948709	0.0009126390	0.2637502985	-0.0571700518
117.8010000000	0.6847382535	-0.1738895529	0.5373055421	-0.9628707432	-0.0004814641	0.2637153611	-0.0577400067
117.8200000000	0.6843935437	-0.1735586378	0.5364484578	-0.9628534988	-0.0014040372	0.2636921675	-0.0581172039
117.8400000000	0.6840289289	-0.1732102857	0.5355458131	-0.9628342525	-0.0023751331	0.2636676738	-0.0585142618
117.8200000000	0.6843935437	-0.1735586378	0.5364484578	-0.9628534988	-0.0014040372	0.2636921675	-0.0581172039
117.8400000000	0.6840289289	-0.1732102857	0.5355458131	-0.9628342525	-0.0023751331	0.2636676738	-0.0585142618
117.8600000000	0.6837514474	-0.1729468147	0.5348615511	-0.9628189511	-0.0031097570	0.2636490455	-0.0588147734
117.8600000000	0.6837514474	-0.1729468147	0.5348615511	-0.9628189511	-0.0031097570	0.2636490455	-0.0588147734
117.8810000000	0.6836772859	-0.1728781685	0.5346790617	-0.9628148587	-0.0033018285	0.2636440239	-0.0588937560
117.8820000000	0.6836737526	-0.1728748996	0.5346703713	-0.9628146627	-0.0033109747	0.2636437848	-0.0588975171
117.9010000000	0.6836065887	-0.1728127905	0.5345052450	-0.9628109201	-0.0034847524	0.2636392387	-0.0589689779
117.9020000000	0.6836030521	-0.1728095215	0.5344965538	-0.9628107222	-0.0034938986	0.2636389994	-0.0589727390
117.9200000000	0.6835393655	-0.1727506807	0.5343401036	-0.9628071416	-0.0036585289	0.2636346903	-0.0590404389
117.9210000000	0.6835358258	-0.1727474117	0.5343314115	-0.9628069417	-0.0036676750	0.2636344508	-0.0590442000
117.9400000000	0.6834685403	-0.1726853013	0.5341662540	-0.9628031252	-0.0038414501	0.2636298997	-0.0591156613
117.9400000000	0.6834685403	-0.1726853013	0.5341662540	-0.9628031252	-0.0038414501	0.2636298997	-0.0591156613
117.9600000000	0.6834189173	-0.1726395274	0.5340445640	-0.9628002928	-0.0039694969	0.2636265340	-0.0591683181
117.9800000000	0.6834189050	-0.1726395138	0.5340446045	-0.9628003005	-0.0039694989	0.2636265025	-0.0591683323
117.9600000000	0.6834189173	-0.1726395274	0.5340445640	-0.9628002928	-0.0039694969	0.2636265340	-0.0591683181
117.9800000000	0.6834189050	-0.1726395138	0.5340446045	-0.9628003005	-0.0039694989	0.2636265025	-0.0591683323
118.0000000000	0.6834189050	-0.1726395138	0.5340446045	-0.9628003005	-0.0039694989	0.2636265025	-0.0591683323
118.0200000000	0.6834189067	-0.1726395172	0.5340446012	-0.9628003000	-0.0039694935	0.2636265048	-0.0591683302
118.0000000000	0.6834189050	-0.1726395138	0.5340446045	-0.9628003005	-0.0039694989	0.2636265025	-0.0591683323
118.0200000000	0.6834189067	-0.1726395172	0.5340446012	-0.9628003000	-0.0039694935	0.2636265048	-0.0591683302
118.0400000000	0.6834189101	-0.1726395215	0.5340445933	-0.9628002985	-0.0039694923	0.2636265106	-0.0591683298
118.0400000000	0.6834189101	-0.1726395215	0.5340445933	-0.9628002985	-0.0039694923	0.2636265106	-0.0591683298
118.0600000000	0.6834189134	-0.1726395258	0.5340445854	-0.9628002969	-0.0039694911	0.2636265164	-0.0591683294
